date,year,week,location,age_group,value
2020-07-05,2020,27,DE-HB,00+,
2020-07-12,2020,28,DE-HB,00+,
2020-07-19,2020,29,DE-HB,00+,
2020-07-26,2020,30,DE-HB,00+,
2020-08-02,2020,31,DE-HB,00+,
2020-08-09,2020,32,DE-HB,00+,
2020-08-16,2020,33,DE-HB,00+,
2020-08-23,2020,34,DE-HB,00+,
2020-08-30,2020,35,DE-HB,00+,1.0
2020-09-06,2020,36,DE-HB,00+,
2020-09-13,2020,37,DE-HB,00+,
2020-09-20,2020,38,DE-HB,00+,
2020-09-27,2020,39,DE-HB,00+,
2020-10-04,2020,40,DE-HB,00+,
2020-10-11,2020,41,DE-HB,00+,
2020-10-18,2020,42,DE-HB,00+,1.0
2020-10-25,2020,43,DE-HB,00+,
2020-11-01,2020,44,DE-HB,00+,
2020-11-08,2020,45,DE-HB,00+,
2020-11-15,2020,46,DE-HB,00+,
2020-11-22,2020,47,DE-HB,00+,1.0
2020-11-29,2020,48,DE-HB,00+,
2020-12-06,2020,49,DE-HB,00+,
2020-12-13,2020,50,DE-HB,00+,3.0
2020-12-20,2020,51,DE-HB,00+,2.0
2020-12-27,2020,52,DE-HB,00+,
2021-01-03,2020,53,DE-HB,00+,
2021-01-10,2021,1,DE-HB,00+,
2021-01-17,2021,2,DE-HB,00+,1.0
2021-01-24,2021,3,DE-HB,00+,
2021-01-31,2021,4,DE-HB,00+,1.0
2021-02-07,2021,5,DE-HB,00+,
2021-02-14,2021,6,DE-HB,00+,
2021-02-21,2021,7,DE-HB,00+,
2021-02-28,2021,8,DE-HB,00+,
2021-03-07,2021,9,DE-HB,00+,
2021-03-14,2021,10,DE-HB,00+,
2021-03-21,2021,11,DE-HB,00+,
2021-03-28,2021,12,DE-HB,00+,
2021-04-04,2021,13,DE-HB,00+,
2021-04-11,2021,14,DE-HB,00+,
2021-04-18,2021,15,DE-HB,00+,
2021-04-25,2021,16,DE-HB,00+,
2021-05-02,2021,17,DE-HB,00+,
2021-05-09,2021,18,DE-HB,00+,
2021-05-16,2021,19,DE-HB,00+,
2021-05-23,2021,20,DE-HB,00+,
2021-05-30,2021,21,DE-HB,00+,
2021-06-06,2021,22,DE-HB,00+,
2021-06-13,2021,23,DE-HB,00+,
2021-06-20,2021,24,DE-HB,00+,
2021-06-27,2021,25,DE-HB,00+,
2021-07-04,2021,26,DE-HB,00+,
2021-07-11,2021,27,DE-HB,00+,
2021-07-18,2021,28,DE-HB,00+,
2021-07-25,2021,29,DE-HB,00+,
2021-08-01,2021,30,DE-HB,00+,
2021-08-08,2021,31,DE-HB,00+,
2021-08-15,2021,32,DE-HB,00+,
2021-08-22,2021,33,DE-HB,00+,
2021-08-29,2021,34,DE-HB,00+,
2021-09-05,2021,35,DE-HB,00+,
2021-09-12,2021,36,DE-HB,00+,1.0
2021-09-19,2021,37,DE-HB,00+,
2021-09-26,2021,38,DE-HB,00+,
2021-10-03,2021,39,DE-HB,00+,
2021-10-10,2021,40,DE-HB,00+,
2021-10-17,2021,41,DE-HB,00+,
2021-10-24,2021,42,DE-HB,00+,1.0
2021-10-31,2021,43,DE-HB,00+,
2021-11-07,2021,44,DE-HB,00+,
2021-11-14,2021,45,DE-HB,00+,
2021-11-21,2021,46,DE-HB,00+,
2021-11-28,2021,47,DE-HB,00+,1.0
2021-12-05,2021,48,DE-HB,00+,1.0
2021-12-12,2021,49,DE-HB,00+,
2021-12-19,2021,50,DE-HB,00+,
2021-12-26,2021,51,DE-HB,00+,
2019-01-06,2019,1,DE-HE,00+,38.0
2019-01-13,2019,2,DE-HE,00+,102.0
2019-01-20,2019,3,DE-HE,00+,131.0
2019-01-27,2019,4,DE-HE,00+,236.0
2019-02-03,2019,5,DE-HE,00+,582.0
2019-02-10,2019,6,DE-HE,00+,986.0
2019-02-17,2019,7,DE-HE,00+,1353.0
2019-02-24,2019,8,DE-HE,00+,1523.0
2019-03-03,2019,9,DE-HE,00+,1619.0
2019-03-10,2019,10,DE-HE,00+,1187.0
2019-03-17,2019,11,DE-HE,00+,1010.0
2019-03-24,2019,12,DE-HE,00+,662.0
2019-03-31,2019,13,DE-HE,00+,479.0
2019-04-07,2019,14,DE-HE,00+,241.0
2019-04-14,2019,15,DE-HE,00+,142.0
2019-04-21,2019,16,DE-HE,00+,56.0
2019-04-28,2019,17,DE-HE,00+,50.0
2019-05-05,2019,18,DE-HE,00+,13.0
2019-05-12,2019,19,DE-HE,00+,29.0
2019-05-19,2019,20,DE-HE,00+,13.0
2019-05-26,2019,21,DE-HE,00+,8.0
2019-06-02,2019,22,DE-HE,00+,2.0
2019-06-09,2019,23,DE-HE,00+,11.0
2019-06-16,2019,24,DE-HE,00+,
2019-06-23,2019,25,DE-HE,00+,1.0
2019-06-30,2019,26,DE-HE,00+,3.0
2019-07-07,2019,27,DE-HE,00+,1.0
2019-07-14,2019,28,DE-HE,00+,
2019-07-21,2019,29,DE-HE,00+,3.0
2019-07-28,2019,30,DE-HE,00+,
2019-08-04,2019,31,DE-HE,00+,1.0
2019-08-11,2019,32,DE-HE,00+,
2019-08-18,2019,33,DE-HE,00+,1.0
2019-08-25,2019,34,DE-HE,00+,1.0
2019-09-01,2019,35,DE-HE,00+,1.0
2019-09-08,2019,36,DE-HE,00+,1.0
2019-09-15,2019,37,DE-HE,00+,
2019-09-22,2019,38,DE-HE,00+,1.0
2019-09-29,2019,39,DE-HE,00+,3.0
2019-10-06,2019,40,DE-HE,00+,2.0
2019-10-13,2019,41,DE-HE,00+,2.0
2019-10-20,2019,42,DE-HE,00+,2.0
2019-10-27,2019,43,DE-HE,00+,4.0
2019-11-03,2019,44,DE-HE,00+,3.0
2019-11-10,2019,45,DE-HE,00+,11.0
2019-11-17,2019,46,DE-HE,00+,11.0
2019-11-24,2019,47,DE-HE,00+,10.0
2019-12-01,2019,48,DE-HE,00+,12.0
2019-12-08,2019,49,DE-HE,00+,22.0
2019-12-15,2019,50,DE-HE,00+,50.0
2019-12-22,2019,51,DE-HE,00+,72.0
2019-12-29,2019,52,DE-HE,00+,65.0
2020-01-05,2020,1,DE-HE,00+,110.0
2020-01-12,2020,2,DE-HE,00+,181.0
2020-01-19,2020,3,DE-HE,00+,300.0
2020-01-26,2020,4,DE-HE,00+,355.0
2020-02-02,2020,5,DE-HE,00+,738.0
2020-02-09,2020,6,DE-HE,00+,945.0
2020-02-16,2020,7,DE-HE,00+,994.0
2020-02-23,2020,8,DE-HE,00+,1025.0
2020-03-01,2020,9,DE-HE,00+,1146.0
2020-03-08,2020,10,DE-HE,00+,1322.0
2020-03-15,2020,11,DE-HE,00+,865.0
2020-03-22,2020,12,DE-HE,00+,432.0
2020-03-29,2020,13,DE-HE,00+,93.0
2020-04-05,2020,14,DE-HE,00+,68.0
2020-04-12,2020,15,DE-HE,00+,40.0
2020-04-19,2020,16,DE-HE,00+,85.0
2020-04-26,2020,17,DE-HE,00+,4.0
2020-05-03,2020,18,DE-HE,00+,1.0
2020-05-10,2020,19,DE-HE,00+,130.0
2020-05-17,2020,20,DE-HE,00+,42.0
2020-05-24,2020,21,DE-HE,00+,8.0
2020-05-31,2020,22,DE-HE,00+,8.0
2020-06-07,2020,23,DE-HE,00+,4.0
2020-06-14,2020,24,DE-HE,00+,
2020-06-21,2020,25,DE-HE,00+,1.0
2020-06-28,2020,26,DE-HE,00+,
2020-07-05,2020,27,DE-HE,00+,
2020-07-12,2020,28,DE-HE,00+,
2020-07-19,2020,29,DE-HE,00+,
2020-07-26,2020,30,DE-HE,00+,
2020-08-02,2020,31,DE-HE,00+,
2020-08-09,2020,32,DE-HE,00+,
2020-08-16,2020,33,DE-HE,00+,2.0
2020-08-23,2020,34,DE-HE,00+,
2020-08-30,2020,35,DE-HE,00+,
2020-09-06,2020,36,DE-HE,00+,
2020-09-13,2020,37,DE-HE,00+,1.0
2020-09-20,2020,38,DE-HE,00+,1.0
2020-09-27,2020,39,DE-HE,00+,
2020-10-04,2020,40,DE-HE,00+,
2020-10-11,2020,41,DE-HE,00+,2.0
2020-10-18,2020,42,DE-HE,00+,
2020-10-25,2020,43,DE-HE,00+,
2020-11-01,2020,44,DE-HE,00+,
2020-11-08,2020,45,DE-HE,00+,3.0
2020-11-15,2020,46,DE-HE,00+,1.0
2020-11-22,2020,47,DE-HE,00+,1.0
2020-11-29,2020,48,DE-HE,00+,1.0
2020-12-06,2020,49,DE-HE,00+,1.0
2020-12-13,2020,50,DE-HE,00+,1.0
2020-12-20,2020,51,DE-HE,00+,1.0
2020-12-27,2020,52,DE-HE,00+,
2021-01-03,2020,53,DE-HE,00+,
2021-01-10,2021,1,DE-HE,00+,
2021-01-17,2021,2,DE-HE,00+,2.0
2021-01-24,2021,3,DE-HE,00+,
2021-01-31,2021,4,DE-HE,00+,4.0
2021-02-07,2021,5,DE-HE,00+,1.0
2021-02-14,2021,6,DE-HE,00+,
2021-02-21,2021,7,DE-HE,00+,
2021-02-28,2021,8,DE-HE,00+,1.0
2021-03-07,2021,9,DE-HE,00+,
2021-03-14,2021,10,DE-HE,00+,
2021-03-21,2021,11,DE-HE,00+,
2021-03-28,2021,12,DE-HE,00+,
2021-04-04,2021,13,DE-HE,00+,
2021-04-11,2021,14,DE-HE,00+,1.0
2021-04-18,2021,15,DE-HE,00+,4.0
2021-04-25,2021,16,DE-HE,00+,
2021-05-02,2021,17,DE-HE,00+,
2021-05-09,2021,18,DE-HE,00+,
2021-05-16,2021,19,DE-HE,00+,1.0
2021-05-23,2021,20,DE-HE,00+,
2021-05-30,2021,21,DE-HE,00+,
2021-06-06,2021,22,DE-HE,00+,
2021-06-13,2021,23,DE-HE,00+,
2021-06-20,2021,24,DE-HE,00+,
2021-06-27,2021,25,DE-HE,00+,
2021-07-04,2021,26,DE-HE,00+,
2021-07-11,2021,27,DE-HE,00+,1.0
2021-07-18,2021,28,DE-HE,00+,
2021-07-25,2021,29,DE-HE,00+,1.0
2021-08-01,2021,30,DE-HE,00+,
2021-08-08,2021,31,DE-HE,00+,
2021-08-15,2021,32,DE-HE,00+,1.0
2021-08-22,2021,33,DE-HE,00+,
2021-08-29,2021,34,DE-HE,00+,1.0
2021-09-05,2021,35,DE-HE,00+,
2021-09-12,2021,36,DE-HE,00+,
2021-09-19,2021,37,DE-HE,00+,1.0
2021-09-26,2021,38,DE-HE,00+,1.0
2021-10-03,2021,39,DE-HE,00+,
2021-10-10,2021,40,DE-HE,00+,
2021-10-17,2021,41,DE-HE,00+,1.0
2021-10-24,2021,42,DE-HE,00+,3.0
2021-10-31,2021,43,DE-HE,00+,2.0
2021-11-07,2021,44,DE-HE,00+,5.0
2021-11-14,2021,45,DE-HE,00+,1.0
2021-11-21,2021,46,DE-HE,00+,2.0
2021-11-28,2021,47,DE-HE,00+,1.0
2021-12-05,2021,48,DE-HE,00+,5.0
2021-12-12,2021,49,DE-HE,00+,8.0
2021-12-19,2021,50,DE-HE,00+,3.0
2021-12-26,2021,51,DE-HE,00+,4.0
2019-01-06,2019,1,DE-HH,00+,31.0
2019-01-13,2019,2,DE-HH,00+,61.0
2019-01-20,2019,3,DE-HH,00+,99.0
2019-01-27,2019,4,DE-HH,00+,152.0
2019-02-03,2019,5,DE-HH,00+,241.0
2019-02-10,2019,6,DE-HH,00+,488.0
2019-02-17,2019,7,DE-HH,00+,683.0
2019-02-24,2019,8,DE-HH,00+,665.0
2019-03-03,2019,9,DE-HH,00+,551.0
2019-03-10,2019,10,DE-HH,00+,460.0
2019-03-17,2019,11,DE-HH,00+,350.0
2019-03-24,2019,12,DE-HH,00+,251.0
2019-03-31,2019,13,DE-HH,00+,180.0
2019-04-07,2019,14,DE-HH,00+,127.0
2019-04-14,2019,15,DE-HH,00+,95.0
2019-04-21,2019,16,DE-HH,00+,53.0
2019-04-28,2019,17,DE-HH,00+,82.0
2019-05-05,2019,18,DE-HH,00+,36.0
2019-05-12,2019,19,DE-HH,00+,36.0
2019-05-19,2019,20,DE-HH,00+,21.0
2019-05-26,2019,21,DE-HH,00+,9.0
2019-06-02,2019,22,DE-HH,00+,14.0
2019-06-09,2019,23,DE-HH,00+,11.0
2019-06-16,2019,24,DE-HH,00+,2.0
2019-06-23,2019,25,DE-HH,00+,2.0
2019-06-30,2019,26,DE-HH,00+,
2019-07-07,2019,27,DE-HH,00+,
2019-07-14,2019,28,DE-HH,00+,2.0
2019-07-21,2019,29,DE-HH,00+,2.0
2019-07-28,2019,30,DE-HH,00+,1.0
2019-08-04,2019,31,DE-HH,00+,2.0
2019-08-11,2019,32,DE-HH,00+,2.0
2019-08-18,2019,33,DE-HH,00+,
2019-08-25,2019,34,DE-HH,00+,1.0
2019-09-01,2019,35,DE-HH,00+,2.0
2019-09-08,2019,36,DE-HH,00+,1.0
2019-09-15,2019,37,DE-HH,00+,
2019-09-22,2019,38,DE-HH,00+,3.0
2019-09-29,2019,39,DE-HH,00+,1.0
2019-10-06,2019,40,DE-HH,00+,
2019-10-13,2019,41,DE-HH,00+,
2019-10-20,2019,42,DE-HH,00+,2.0
2019-10-27,2019,43,DE-HH,00+,
2019-11-03,2019,44,DE-HH,00+,2.0
2019-11-10,2019,45,DE-HH,00+,5.0
2019-11-17,2019,46,DE-HH,00+,7.0
2019-11-24,2019,47,DE-HH,00+,12.0
2019-12-01,2019,48,DE-HH,00+,31.0
2019-12-08,2019,49,DE-HH,00+,31.0
2019-12-15,2019,50,DE-HH,00+,68.0
2019-12-22,2019,51,DE-HH,00+,131.0
2019-12-29,2019,52,DE-HH,00+,63.0
2020-01-05,2020,1,DE-HH,00+,130.0
2020-01-12,2020,2,DE-HH,00+,292.0
2020-01-19,2020,3,DE-HH,00+,278.0
2020-01-26,2020,4,DE-HH,00+,329.0
2020-02-02,2020,5,DE-HH,00+,358.0
2020-02-09,2020,6,DE-HH,00+,409.0
2020-02-16,2020,7,DE-HH,00+,367.0
2020-02-23,2020,8,DE-HH,00+,377.0
2020-03-01,2020,9,DE-HH,00+,383.0
2020-03-08,2020,10,DE-HH,00+,390.0
2020-03-15,2020,11,DE-HH,00+,253.0
2020-03-22,2020,12,DE-HH,00+,101.0
2020-03-29,2020,13,DE-HH,00+,64.0
2020-04-05,2020,14,DE-HH,00+,76.0
2020-04-12,2020,15,DE-HH,00+,11.0
2020-04-19,2020,16,DE-HH,00+,9.0
2020-04-26,2020,17,DE-HH,00+,17.0
2020-05-03,2020,18,DE-HH,00+,21.0
2020-05-10,2020,19,DE-HH,00+,11.0
2020-05-17,2020,20,DE-HH,00+,
2020-05-24,2020,21,DE-HH,00+,3.0
2020-05-31,2020,22,DE-HH,00+,5.0
2020-06-07,2020,23,DE-HH,00+,3.0
2020-06-14,2020,24,DE-HH,00+,8.0
2020-06-21,2020,25,DE-HH,00+,
2020-06-28,2020,26,DE-HH,00+,
2020-07-05,2020,27,DE-HH,00+,1.0
2020-07-12,2020,28,DE-HH,00+,1.0
2020-07-19,2020,29,DE-HH,00+,2.0
2020-07-26,2020,30,DE-HH,00+,
2020-08-02,2020,31,DE-HH,00+,
2020-08-09,2020,32,DE-HH,00+,
2020-08-16,2020,33,DE-HH,00+,1.0
2020-08-23,2020,34,DE-HH,00+,
2020-08-30,2020,35,DE-HH,00+,
2020-09-06,2020,36,DE-HH,00+,
2020-09-13,2020,37,DE-HH,00+,
2020-09-20,2020,38,DE-HH,00+,
2020-09-27,2020,39,DE-HH,00+,
2020-10-04,2020,40,DE-HH,00+,
2020-10-11,2020,41,DE-HH,00+,
2020-10-18,2020,42,DE-HH,00+,2.0
2020-10-25,2020,43,DE-HH,00+,
2020-11-01,2020,44,DE-HH,00+,3.0
2020-11-08,2020,45,DE-HH,00+,1.0
2020-11-15,2020,46,DE-HH,00+,
2020-11-22,2020,47,DE-HH,00+,
2020-11-29,2020,48,DE-HH,00+,2.0
2020-12-06,2020,49,DE-HH,00+,
2020-12-13,2020,50,DE-HH,00+,
2020-12-20,2020,51,DE-HH,00+,
2020-12-27,2020,52,DE-HH,00+,3.0
2021-01-03,2020,53,DE-HH,00+,
2021-01-10,2021,1,DE-HH,00+,1.0
2021-01-17,2021,2,DE-HH,00+,2.0
2021-01-24,2021,3,DE-HH,00+,1.0
2021-01-31,2021,4,DE-HH,00+,
2021-02-07,2021,5,DE-HH,00+,
2021-02-14,2021,6,DE-HH,00+,
2021-02-21,2021,7,DE-HH,00+,
2021-02-28,2021,8,DE-HH,00+,
2021-03-07,2021,9,DE-HH,00+,
2021-03-14,2021,10,DE-HH,00+,2.0
2021-03-21,2021,11,DE-HH,00+,
2021-03-28,2021,12,DE-HH,00+,1.0
2021-04-04,2021,13,DE-HH,00+,1.0
2021-04-11,2021,14,DE-HH,00+,
2021-04-18,2021,15,DE-HH,00+,
2021-04-25,2021,16,DE-HH,00+,
2021-05-02,2021,17,DE-HH,00+,
2021-05-09,2021,18,DE-HH,00+,1.0
2021-05-16,2021,19,DE-HH,00+,
2021-05-23,2021,20,DE-HH,00+,
2021-05-30,2021,21,DE-HH,00+,
2021-06-06,2021,22,DE-HH,00+,1.0
2021-06-13,2021,23,DE-HH,00+,
2021-06-20,2021,24,DE-HH,00+,
2021-06-27,2021,25,DE-HH,00+,
2021-07-04,2021,26,DE-HH,00+,
2021-07-11,2021,27,DE-HH,00+,
2021-07-18,2021,28,DE-HH,00+,
2021-07-25,2021,29,DE-HH,00+,1.0
2021-08-01,2021,30,DE-HH,00+,
2021-08-08,2021,31,DE-HH,00+,
2021-08-15,2021,32,DE-HH,00+,
2021-08-22,2021,33,DE-HH,00+,
2021-08-29,2021,34,DE-HH,00+,
2021-09-05,2021,35,DE-HH,00+,2.0
2021-09-12,2021,36,DE-HH,00+,3.0
2021-09-19,2021,37,DE-HH,00+,2.0
2021-09-26,2021,38,DE-HH,00+,
2021-10-03,2021,39,DE-HH,00+,1.0
2021-10-10,2021,40,DE-HH,00+,
2021-10-17,2021,41,DE-HH,00+,
2021-10-24,2021,42,DE-HH,00+,
2021-10-31,2021,43,DE-HH,00+,1.0
2021-11-07,2021,44,DE-HH,00+,1.0
2021-11-14,2021,45,DE-HH,00+,2.0
2021-11-21,2021,46,DE-HH,00+,1.0
2021-11-28,2021,47,DE-HH,00+,1.0
2021-12-05,2021,48,DE-HH,00+,2.0
2021-12-12,2021,49,DE-HH,00+,1.0
2021-12-19,2021,50,DE-HH,00+,7.0
2021-12-26,2021,51,DE-HH,00+,1.0
2019-01-06,2019,1,DE-MV,00+,25.0
2019-01-13,2019,2,DE-MV,00+,70.0
2019-01-20,2019,3,DE-MV,00+,94.0
2019-01-27,2019,4,DE-MV,00+,258.0
2019-02-03,2019,5,DE-MV,00+,428.0
2019-02-10,2019,6,DE-MV,00+,532.0
2019-02-17,2019,7,DE-MV,00+,691.0
2019-02-24,2019,8,DE-MV,00+,717.0
2019-03-03,2019,9,DE-MV,00+,721.0
2019-03-10,2019,10,DE-MV,00+,885.0
2019-03-17,2019,11,DE-MV,00+,644.0
2019-03-24,2019,12,DE-MV,00+,627.0
2019-03-31,2019,13,DE-MV,00+,439.0
2019-04-07,2019,14,DE-MV,00+,280.0
2019-04-14,2019,15,DE-MV,00+,159.0
2019-04-21,2019,16,DE-MV,00+,64.0
2019-04-28,2019,17,DE-MV,00+,55.0
2019-05-05,2019,18,DE-MV,00+,31.0
2019-05-12,2019,19,DE-MV,00+,5.0
2019-05-19,2019,20,DE-MV,00+,3.0
2019-05-26,2019,21,DE-MV,00+,
2019-06-02,2019,22,DE-MV,00+,
2019-06-09,2019,23,DE-MV,00+,
2019-06-16,2019,24,DE-MV,00+,4.0
2019-06-23,2019,25,DE-MV,00+,1.0
2019-06-30,2019,26,DE-MV,00+,
2019-07-07,2019,27,DE-MV,00+,
2019-07-14,2019,28,DE-MV,00+,
2019-07-21,2019,29,DE-MV,00+,
2019-07-28,2019,30,DE-MV,00+,2.0
2019-08-04,2019,31,DE-MV,00+,2.0
2019-08-11,2019,32,DE-MV,00+,
2019-08-18,2019,33,DE-MV,00+,
2019-08-25,2019,34,DE-MV,00+,
2019-09-01,2019,35,DE-MV,00+,
2019-09-08,2019,36,DE-MV,00+,
2019-09-15,2019,37,DE-MV,00+,
2019-09-22,2019,38,DE-MV,00+,
2019-09-29,2019,39,DE-MV,00+,
2019-10-06,2019,40,DE-MV,00+,
2019-10-13,2019,41,DE-MV,00+,
2019-10-20,2019,42,DE-MV,00+,1.0
2019-10-27,2019,43,DE-MV,00+,2.0
2019-11-03,2019,44,DE-MV,00+,
2019-11-10,2019,45,DE-MV,00+,
2019-11-17,2019,46,DE-MV,00+,
2019-11-24,2019,47,DE-MV,00+,4.0
2019-12-01,2019,48,DE-MV,00+,3.0
2019-12-08,2019,49,DE-MV,00+,2.0
2019-12-15,2019,50,DE-MV,00+,13.0
2019-12-22,2019,51,DE-MV,00+,51.0
2019-12-29,2019,52,DE-MV,00+,27.0
2020-01-05,2020,1,DE-MV,00+,28.0
2020-01-12,2020,2,DE-MV,00+,77.0
2020-01-19,2020,3,DE-MV,00+,95.0
2020-01-26,2020,4,DE-MV,00+,143.0
2020-02-02,2020,5,DE-MV,00+,181.0
2020-02-09,2020,6,DE-MV,00+,452.0
2020-02-16,2020,7,DE-MV,00+,303.0
2020-02-23,2020,8,DE-MV,00+,300.0
2020-03-01,2020,9,DE-MV,00+,289.0
2020-03-08,2020,10,DE-MV,00+,570.0
2020-03-15,2020,11,DE-MV,00+,465.0
2020-03-22,2020,12,DE-MV,00+,476.0
2020-03-29,2020,13,DE-MV,00+,184.0
2020-04-05,2020,14,DE-MV,00+,49.0
2020-04-12,2020,15,DE-MV,00+,13.0
2020-04-19,2020,16,DE-MV,00+,35.0
2020-04-26,2020,17,DE-MV,00+,3.0
2020-05-03,2020,18,DE-MV,00+,8.0
2020-05-10,2020,19,DE-MV,00+,1.0
2020-05-17,2020,20,DE-MV,00+,
2020-05-24,2020,21,DE-MV,00+,
2020-05-31,2020,22,DE-MV,00+,1.0
2020-06-07,2020,23,DE-MV,00+,
2020-06-14,2020,24,DE-MV,00+,1.0
2020-06-21,2020,25,DE-MV,00+,
2020-06-28,2020,26,DE-MV,00+,
2020-07-05,2020,27,DE-MV,00+,
2020-07-12,2020,28,DE-MV,00+,
2020-07-19,2020,29,DE-MV,00+,1.0
2020-07-26,2020,30,DE-MV,00+,
2020-08-02,2020,31,DE-MV,00+,
2020-08-09,2020,32,DE-MV,00+,
2020-08-16,2020,33,DE-MV,00+,
2020-08-23,2020,34,DE-MV,00+,
2020-08-30,2020,35,DE-MV,00+,
2020-09-06,2020,36,DE-MV,00+,
2020-09-13,2020,37,DE-MV,00+,
2020-09-20,2020,38,DE-MV,00+,
2020-09-27,2020,39,DE-MV,00+,
2020-10-04,2020,40,DE-MV,00+,1.0
2020-10-11,2020,41,DE-MV,00+,2.0
2020-10-18,2020,42,DE-MV,00+,1.0
2020-10-25,2020,43,DE-MV,00+,
2020-11-01,2020,44,DE-MV,00+,1.0
2020-11-08,2020,45,DE-MV,00+,
2020-11-15,2020,46,DE-MV,00+,1.0
2020-11-22,2020,47,DE-MV,00+,1.0
2020-11-29,2020,48,DE-MV,00+,3.0
2020-12-06,2020,49,DE-MV,00+,1.0
2020-12-13,2020,50,DE-MV,00+,2.0
2020-12-20,2020,51,DE-MV,00+,2.0
2020-12-27,2020,52,DE-MV,00+,
2021-01-03,2020,53,DE-MV,00+,
2021-01-10,2021,1,DE-MV,00+,
2021-01-17,2021,2,DE-MV,00+,
2021-01-24,2021,3,DE-MV,00+,2.0
2021-01-31,2021,4,DE-MV,00+,
2021-02-07,2021,5,DE-MV,00+,
2021-02-14,2021,6,DE-MV,00+,
2021-02-21,2021,7,DE-MV,00+,
2021-02-28,2021,8,DE-MV,00+,1.0
2021-03-07,2021,9,DE-MV,00+,
2021-03-14,2021,10,DE-MV,00+,
2021-03-21,2021,11,DE-MV,00+,1.0
2021-03-28,2021,12,DE-MV,00+,
2021-04-04,2021,13,DE-MV,00+,
2021-04-11,2021,14,DE-MV,00+,
2021-04-18,2021,15,DE-MV,00+,
2021-04-25,2021,16,DE-MV,00+,
2021-05-02,2021,17,DE-MV,00+,1.0
2021-05-09,2021,18,DE-MV,00+,
2021-05-16,2021,19,DE-MV,00+,1.0
2021-05-23,2021,20,DE-MV,00+,
2021-05-30,2021,21,DE-MV,00+,
2021-06-06,2021,22,DE-MV,00+,
2021-06-13,2021,23,DE-MV,00+,
2021-06-20,2021,24,DE-MV,00+,
2021-06-27,2021,25,DE-MV,00+,
2021-07-04,2021,26,DE-MV,00+,
2021-07-11,2021,27,DE-MV,00+,
2021-07-18,2021,28,DE-MV,00+,
2021-07-25,2021,29,DE-MV,00+,
2021-08-01,2021,30,DE-MV,00+,
2021-08-08,2021,31,DE-MV,00+,
2021-08-15,2021,32,DE-MV,00+,
2021-08-22,2021,33,DE-MV,00+,
2021-08-29,2021,34,DE-MV,00+,
2021-09-05,2021,35,DE-MV,00+,
2021-09-12,2021,36,DE-MV,00+,
2021-09-19,2021,37,DE-MV,00+,
2021-09-26,2021,38,DE-MV,00+,
2021-10-03,2021,39,DE-MV,00+,2.0
2021-10-10,2021,40,DE-MV,00+,
2021-10-17,2021,41,DE-MV,00+,
2021-10-24,2021,42,DE-MV,00+,1.0
2021-10-31,2021,43,DE-MV,00+,1.0
2021-11-07,2021,44,DE-MV,00+,
2021-11-14,2021,45,DE-MV,00+,
2021-11-21,2021,46,DE-MV,00+,1.0
2021-11-28,2021,47,DE-MV,00+,1.0
2021-12-05,2021,48,DE-MV,00+,2.0
2021-12-12,2021,49,DE-MV,00+,2.0
2021-12-19,2021,50,DE-MV,00+,1.0
2021-12-26,2021,51,DE-MV,00+,
2019-01-06,2019,1,DE-NI,00+,15.0
2019-01-13,2019,2,DE-NI,00+,64.0
2019-01-20,2019,3,DE-NI,00+,92.0
2019-01-27,2019,4,DE-NI,00+,187.0
2019-02-03,2019,5,DE-NI,00+,427.0
2019-02-10,2019,6,DE-NI,00+,738.0
2019-02-17,2019,7,DE-NI,00+,1487.0
2019-02-24,2019,8,DE-NI,00+,1642.0
2019-03-03,2019,9,DE-NI,00+,1480.0
2019-03-10,2019,10,DE-NI,00+,1349.0
2019-03-17,2019,11,DE-NI,00+,1137.0
2019-03-24,2019,12,DE-NI,00+,869.0
2019-03-31,2019,13,DE-NI,00+,686.0
2019-04-07,2019,14,DE-NI,00+,435.0
2019-04-14,2019,15,DE-NI,00+,196.0
2019-04-21,2019,16,DE-NI,00+,77.0
2019-04-28,2019,17,DE-NI,00+,79.0
2019-05-05,2019,18,DE-NI,00+,29.0
2019-05-12,2019,19,DE-NI,00+,19.0
2019-05-19,2019,20,DE-NI,00+,18.0
2019-05-26,2019,21,DE-NI,00+,6.0
2019-06-02,2019,22,DE-NI,00+,3.0
2019-06-09,2019,23,DE-NI,00+,2.0
2019-06-16,2019,24,DE-NI,00+,1.0
2019-06-23,2019,25,DE-NI,00+,1.0
2019-06-30,2019,26,DE-NI,00+,
2019-07-07,2019,27,DE-NI,00+,3.0
2019-07-14,2019,28,DE-NI,00+,1.0
2019-07-21,2019,29,DE-NI,00+,
2019-07-28,2019,30,DE-NI,00+,
2019-08-04,2019,31,DE-NI,00+,3.0
2019-08-11,2019,32,DE-NI,00+,3.0
2019-08-18,2019,33,DE-NI,00+,3.0
2019-08-25,2019,34,DE-NI,00+,1.0
2019-09-01,2019,35,DE-NI,00+,1.0
2019-09-08,2019,36,DE-NI,00+,2.0
2019-09-15,2019,37,DE-NI,00+,2.0
2019-09-22,2019,38,DE-NI,00+,1.0
2019-09-29,2019,39,DE-NI,00+,6.0
2019-10-06,2019,40,DE-NI,00+,3.0
2019-10-13,2019,41,DE-NI,00+,1.0
2019-10-20,2019,42,DE-NI,00+,1.0
2019-10-27,2019,43,DE-NI,00+,5.0
