date,year,week,location,age_group,value
2020-02-09,2020,6,DE,00+,1475706
2020-02-09,2020,6,DE,00-04,297612
2020-02-09,2020,6,DE,05-14,241108
2020-02-09,2020,6,DE,15-34,358441
2020-02-09,2020,6,DE,60+,142097
2020-02-09,2020,6,DE,35-59,433300
2020-02-16,2020,7,DE,00+,1411689
2020-02-16,2020,7,DE,00-04,265225
2020-02-16,2020,7,DE,05-14,205914
2020-02-16,2020,7,DE,15-34,346714
2020-02-16,2020,7,DE,60+,148600
2020-02-16,2020,7,DE,35-59,441903
2020-02-23,2020,8,DE,00+,1306935
2020-02-23,2020,8,DE,00-04,237267
2020-02-23,2020,8,DE,05-14,182876
2020-02-23,2020,8,DE,15-34,329879
2020-02-23,2020,8,DE,60+,151009
2020-02-23,2020,8,DE,35-59,403190
2020-03-01,2020,9,DE,00+,1387579
2020-03-01,2020,9,DE,00-04,243752
2020-03-01,2020,9,DE,05-14,176797
2020-03-01,2020,9,DE,15-34,380193
2020-03-01,2020,9,DE,60+,149564
2020-03-01,2020,9,DE,35-59,433587
2020-03-08,2020,10,DE,00+,1617872
2020-03-08,2020,10,DE,00-04,231533
2020-03-08,2020,10,DE,05-14,218145
2020-03-08,2020,10,DE,15-34,472499
2020-03-08,2020,10,DE,60+,164014
2020-03-08,2020,10,DE,35-59,527072
2020-03-15,2020,11,DE,00+,1636163
2020-03-15,2020,11,DE,00-04,240589
2020-03-15,2020,11,DE,05-14,225049
2020-03-15,2020,11,DE,15-34,453584
2020-03-15,2020,11,DE,60+,170517
2020-03-15,2020,11,DE,35-59,541984
2020-03-22,2020,12,DE,00+,1737591
2020-03-22,2020,12,DE,00-04,179571
2020-03-22,2020,12,DE,05-14,138526
2020-03-22,2020,12,DE,15-34,498034
2020-03-22,2020,12,DE,60+,197732
2020-03-22,2020,12,DE,35-59,716910
2020-03-29,2020,13,DE,00+,1119873
2020-03-29,2020,13,DE,00-04,88817
2020-03-29,2020,13,DE,05-14,58457
2020-03-29,2020,13,DE,15-34,311153
2020-03-29,2020,13,DE,60+,145469
2020-03-29,2020,13,DE,35-59,511300
2020-04-05,2020,14,DE,00+,718315
2020-04-05,2020,14,DE,00-04,57300
2020-04-05,2020,14,DE,05-14,41648
2020-04-05,2020,14,DE,15-34,193312
2020-04-05,2020,14,DE,60+,107416
2020-04-05,2020,14,DE,35-59,315727
2020-04-12,2020,15,DE,00+,378279
2020-04-12,2020,15,DE,00-04,29856
2020-04-12,2020,15,DE,05-14,21461
2020-04-12,2020,15,DE,15-34,96467
2020-04-12,2020,15,DE,60+,67436
2020-04-12,2020,15,DE,35-59,162308
2020-04-19,2020,16,DE,00+,282670
2020-04-19,2020,16,DE,00-04,27839
2020-04-19,2020,16,DE,05-14,22137
2020-04-19,2020,16,DE,15-34,71688
2020-04-19,2020,16,DE,60+,51781
2020-04-19,2020,16,DE,35-59,108970
2020-04-26,2020,17,DE,00+,314263
2020-04-26,2020,17,DE,00-04,31517
2020-04-26,2020,17,DE,05-14,23037
2020-04-26,2020,17,DE,15-34,80578
2020-04-26,2020,17,DE,60+,53708
2020-04-26,2020,17,DE,35-59,124455
2020-05-03,2020,18,DE,00+,241932
2020-05-03,2020,18,DE,00-04,23410
2020-05-03,2020,18,DE,05-14,19135
2020-05-03,2020,18,DE,15-34,65067
2020-05-03,2020,18,DE,60+,37089
2020-05-03,2020,18,DE,35-59,96352
2020-05-10,2020,19,DE,00+,276019
2020-05-10,2020,19,DE,00-04,28116
2020-05-10,2020,19,DE,05-14,22362
2020-05-10,2020,19,DE,15-34,73579
2020-05-10,2020,19,DE,60+,45278
2020-05-10,2020,19,DE,35-59,105816
2020-05-17,2020,20,DE,00+,281007
2020-05-17,2020,20,DE,00-04,26336
2020-05-17,2020,20,DE,05-14,24313
2020-05-17,2020,20,DE,15-34,77930
2020-05-17,2020,20,DE,60+,40702
2020-05-17,2020,20,DE,35-59,110977
2020-05-24,2020,21,DE,00+,167939
2020-05-24,2020,21,DE,00-04,20484
2020-05-24,2020,21,DE,05-14,15083
2020-05-24,2020,21,DE,15-34,39154
2020-05-24,2020,21,DE,60+,27937
2020-05-24,2020,21,DE,35-59,65095
2020-05-31,2020,22,DE,00+,216159
2020-05-31,2020,22,DE,00-04,29618
2020-05-31,2020,22,DE,05-14,23112
2020-05-31,2020,22,DE,15-34,57123
2020-05-31,2020,22,DE,60+,34440
2020-05-31,2020,22,DE,35-59,71404
2020-06-07,2020,23,DE,00+,162951
2020-06-07,2020,23,DE,00-04,20484
2020-06-07,2020,23,DE,05-14,18910
2020-06-07,2020,23,DE,15-34,44450
2020-06-07,2020,23,DE,60+,24084
2020-06-07,2020,23,DE,35-59,54771
2020-06-14,2020,24,DE,00+,202026
2020-06-14,2020,24,DE,00-04,28037
2020-06-14,2020,24,DE,05-14,21987
2020-06-14,2020,24,DE,15-34,52962
2020-06-14,2020,24,DE,60+,30105
2020-06-14,2020,24,DE,35-59,68249
2020-06-21,2020,25,DE,00+,239438
2020-06-21,2020,25,DE,00-04,43538
2020-06-21,2020,25,DE,05-14,30992
2020-06-21,2020,25,DE,15-34,58636
2020-06-21,2020,25,DE,60+,36608
2020-06-21,2020,25,DE,35-59,69110
2020-06-28,2020,26,DE,00+,296803
2020-06-28,2020,26,DE,00-04,59435
2020-06-28,2020,26,DE,05-14,46375
2020-06-28,2020,26,DE,15-34,67905
2020-06-28,2020,26,DE,60+,36126
2020-06-28,2020,26,DE,35-59,86316
2020-07-05,2020,27,DE,00+,327565
2020-07-05,2020,27,DE,00-04,76835
2020-07-05,2020,27,DE,05-14,57256
2020-07-05,2020,27,DE,15-34,76227
2020-07-05,2020,27,DE,60+,34440
2020-07-05,2020,27,DE,35-59,82014
2020-07-12,2020,28,DE,00+,413197
2020-07-12,2020,28,DE,00-04,97595
2020-07-12,2020,28,DE,05-14,67837
2020-07-12,2020,28,DE,15-34,94953
2020-07-12,2020,28,DE,60+,44315
2020-07-12,2020,28,DE,35-59,108110
2020-07-19,2020,29,DE,00+,417354
2020-07-19,2020,29,DE,00-04,101036
2020-07-19,2020,29,DE,05-14,72865
2020-07-19,2020,29,DE,15-34,98736
2020-07-19,2020,29,DE,60+,35885
2020-07-19,2020,29,DE,35-59,108396
2020-07-26,2020,30,DE,00+,421511
2020-07-26,2020,30,DE,00-04,93206
2020-07-26,2020,30,DE,05-14,61909
2020-07-26,2020,30,DE,15-34,111977
2020-07-26,2020,30,DE,60+,39739
2020-07-26,2020,30,DE,35-59,113845
2020-08-02,2020,31,DE,00+,346686
2020-08-02,2020,31,DE,00-04,68728
2020-08-02,2020,31,DE,05-14,43674
2020-08-02,2020,31,DE,15-34,94575
2020-08-02,2020,31,DE,60+,40461
2020-08-02,2020,31,DE,35-59,98360
2020-08-09,2020,32,DE,00+,325071
2020-08-09,2020,32,DE,00-04,58407
2020-08-09,2020,32,DE,05-14,36470
2020-08-09,2020,32,DE,15-34,91738
2020-08-09,2020,32,DE,60+,38294
2020-08-09,2020,32,DE,35-59,99507
2020-08-16,2020,33,DE,00+,344192
2020-08-16,2020,33,DE,00-04,62440
2020-08-16,2020,33,DE,05-14,51703
2020-08-16,2020,33,DE,15-34,96467
2020-08-16,2020,33,DE,60+,34440
2020-08-16,2020,33,DE,35-59,98646
2020-08-23,2020,34,DE,00+,399064
2020-08-23,2020,34,DE,00-04,77981
2020-08-23,2020,34,DE,05-14,82170
2020-08-23,2020,34,DE,15-34,106302
2020-08-23,2020,34,DE,60+,32032
2020-08-23,2020,34,DE,35-59,100080
2020-08-30,2020,35,DE,00+,492179
2020-08-30,2020,35,DE,00-04,92692
2020-08-30,2020,35,DE,05-14,105883
2020-08-30,2020,35,DE,15-34,132594
2020-08-30,2020,35,DE,60+,37812
2020-08-30,2020,35,DE,35-59,122161
2020-09-06,2020,36,DE,00+,615223
2020-09-06,2020,36,DE,00-04,100917
2020-09-06,2020,36,DE,05-14,123218
2020-09-06,2020,36,DE,15-34,177802
2020-09-06,2020,36,DE,60+,52022
2020-09-06,2020,36,DE,35-59,160301
2020-09-13,2020,37,DE,00+,724135
2020-09-13,2020,37,DE,00-04,110803
2020-09-13,2020,37,DE,05-14,135675
2020-09-13,2020,37,DE,15-34,226224
2020-09-13,2020,37,DE,60+,55875
2020-09-13,2020,37,DE,35-59,193565
2020-09-20,2020,38,DE,00+,759053
2020-09-20,2020,38,DE,00-04,117921
2020-09-20,2020,38,DE,05-14,136650
2020-09-20,2020,38,DE,15-34,243059
2020-09-20,2020,38,DE,60+,58765
2020-09-20,2020,38,DE,35-59,200161
2020-09-27,2020,39,DE,00+,761547
2020-09-27,2020,39,DE,00-04,115311
2020-09-27,2020,39,DE,05-14,132073
2020-09-27,2020,39,DE,15-34,241167
2020-09-27,2020,39,DE,60+,66472
2020-09-27,2020,39,DE,35-59,204462
2020-10-04,2020,40,DE,00+,851336
2020-10-04,2020,40,DE,00-04,120175
2020-10-04,2020,40,DE,05-14,126670
2020-10-04,2020,40,DE,15-34,276538
2020-10-04,2020,40,DE,60+,80441
2020-10-04,2020,40,DE,35-59,246904
2020-10-11,2020,41,DE,00+,851336
2020-10-11,2020,41,DE,00-04,114046
2020-10-11,2020,41,DE,05-14,113012
2020-10-11,2020,41,DE,15-34,285996
2020-10-11,2020,41,DE,60+,82850
2020-10-11,2020,41,DE,35-59,254933
2020-10-18,2020,42,DE,00+,814756
2020-10-18,2020,42,DE,00-04,106730
2020-10-18,2020,42,DE,05-14,84496
2020-10-18,2020,42,DE,15-34,278619
2020-10-18,2020,42,DE,60+,78274
2020-10-18,2020,42,DE,35-59,266117
2020-10-25,2020,43,DE,00+,907039
2020-10-25,2020,43,DE,00-04,123062
2020-10-25,2020,43,DE,05-14,76467
2020-10-25,2020,43,DE,15-34,313990
2020-10-25,2020,43,DE,60+,86222
2020-10-25,2020,43,DE,35-59,307124
2020-11-01,2020,44,DE,00+,960248
2020-11-01,2020,44,DE,00-04,124130
2020-11-01,2020,44,DE,05-14,87873
2020-11-01,2020,44,DE,15-34,320611
2020-11-01,2020,44,DE,60+,95133
2020-11-01,2020,44,DE,35-59,332359
2020-11-08,2020,45,DE,00+,881266
2020-11-08,2020,45,DE,00-04,127372
2020-11-08,2020,45,DE,05-14,87498
2020-11-08,2020,45,DE,15-34,279943
2020-11-08,2020,45,DE,60+,87667
2020-11-08,2020,45,DE,35-59,298234
2020-11-15,2020,46,DE,00+,801453
2020-11-15,2020,46,DE,00-04,116181
2020-11-15,2020,46,DE,05-14,87048
2020-11-15,2020,46,DE,15-34,246274
2020-11-15,2020,46,DE,60+,81886
2020-11-15,2020,46,DE,35-59,269558
2020-11-22,2020,47,DE,00+,792308
2020-11-22,2020,47,DE,00-04,108747
2020-11-22,2020,47,DE,05-14,90425
2020-11-22,2020,47,DE,15-34,242870
2020-11-22,2020,47,DE,60+,77070
2020-11-22,2020,47,DE,35-59,272999
2020-11-29,2020,48,DE,00+,817250
2020-11-29,2020,48,DE,00-04,112464
2020-11-29,2020,48,DE,05-14,91325
2020-11-29,2020,48,DE,15-34,253084
2020-11-29,2020,48,DE,60+,86462
2020-11-29,2020,48,DE,35-59,273573
2020-12-06,2020,49,DE,00+,823069
2020-12-06,2020,49,DE,00-04,107244
2020-12-06,2020,49,DE,05-14,93576
2020-12-06,2020,49,DE,15-34,248355
2020-12-06,2020,49,DE,60+,85981
2020-12-06,2020,49,DE,35-59,287624
2020-12-13,2020,50,DE,00+,901219
2020-12-13,2020,50,DE,00-04,118396
2020-12-13,2020,50,DE,05-14,94777
2020-12-13,2020,50,DE,15-34,269351
2020-12-13,2020,50,DE,60+,97300
2020-12-13,2020,50,DE,35-59,321462
2020-12-20,2020,51,DE,00+,786488
2020-12-20,2020,51,DE,00-04,97319
2020-12-20,2020,51,DE,05-14,64085
2020-12-20,2020,51,DE,15-34,228116
2020-12-20,2020,51,DE,60+,97300
2020-12-20,2020,51,DE,35-59,299381
2020-12-27,2020,52,DE,00+,419848
2020-12-27,2020,52,DE,00-04,48560
2020-12-27,2020,52,DE,05-14,29416
2020-12-27,2020,52,DE,15-34,116706
2020-12-27,2020,52,DE,60+,64787
2020-12-27,2020,52,DE,35-59,160587
2021-01-03,2020,53,DE,00+,336710
2021-01-03,2020,53,DE,00-04,34364
2021-01-03,2020,53,DE,05-14,16734
2021-01-03,2020,53,DE,15-34,96845
2021-01-03,2020,53,DE,60+,55394
2021-01-03,2020,53,DE,35-59,132771
2021-01-10,2021,1,DE,00+,591113
2021-01-10,2021,1,DE,00-04,52752
2021-01-10,2021,1,DE,05-14,31742
2021-01-10,2021,1,DE,15-34,163804
2021-01-10,2021,1,DE,60+,100672
2021-01-10,2021,1,DE,35-59,241742
2021-01-17,2021,2,DE,00+,506312
2021-01-17,2021,2,DE,00-04,52950
2021-01-17,2021,2,DE,05-14,37370
2021-01-17,2021,2,DE,15-34,140917
2021-01-17,2021,2,DE,60+,81405
2021-01-17,2021,2,DE,35-59,193565
2021-01-24,2021,3,DE,00+,443127
2021-01-24,2021,3,DE,00-04,48442
2021-01-24,2021,3,DE,05-14,28891
2021-01-24,2021,3,DE,15-34,126163
2021-01-24,2021,3,DE,60+,69122
2021-01-24,2021,3,DE,35-59,170051
2021-01-31,2021,4,DE,00+,418185
2021-01-31,2021,4,DE,00-04,45278
2021-01-31,2021,4,DE,05-14,29941
2021-01-31,2021,4,DE,15-34,119732
2021-01-31,2021,4,DE,60+,62137
2021-01-31,2021,4,DE,35-59,160874
2021-02-07,2021,5,DE,00+,384930
2021-02-07,2021,5,DE,00-04,42233
2021-02-07,2021,5,DE,05-14,27915
2021-02-07,2021,5,DE,15-34,112166
2021-02-07,2021,5,DE,60+,48891
2021-02-07,2021,5,DE,35-59,153705
2021-02-14,2021,6,DE,00+,374122
2021-02-14,2021,6,DE,00-04,41363
2021-02-14,2021,6,DE,05-14,26489
2021-02-14,2021,6,DE,15-34,109329
2021-02-14,2021,6,DE,60+,48650
2021-02-14,2021,6,DE,35-59,147970
2021-02-21,2021,7,DE,00+,344192
2021-02-21,2021,7,DE,00-04,39702
2021-02-21,2021,7,DE,05-14,22737
2021-02-21,2021,7,DE,15-34,101763
2021-02-21,2021,7,DE,60+,47687
2021-02-21,2021,7,DE,35-59,132198
2021-02-28,2021,8,DE,00+,345855
2021-02-28,2021,8,DE,00-04,51526
2021-02-28,2021,8,DE,05-14,31742
2021-02-28,2021,8,DE,15-34,95710
2021-02-28,2021,8,DE,60+,44796
2021-02-28,2021,8,DE,35-59,121588
2021-03-07,2021,9,DE,00+,401558
2021-03-07,2021,9,DE,00-04,66474
2021-03-07,2021,9,DE,05-14,42098
2021-03-07,2021,9,DE,15-34,117084
2021-03-07,2021,9,DE,60+,45760
2021-03-07,2021,9,DE,35-59,130190
2021-03-14,2021,10,DE,00+,485528
2021-03-14,2021,10,DE,00-04,88461
2021-03-14,2021,10,DE,05-14,54630
2021-03-14,2021,10,DE,15-34,135053
2021-03-14,2021,10,DE,60+,51540
2021-03-14,2021,10,DE,35-59,155999
2021-03-21,2021,11,DE,00+,593607
2021-03-21,2021,11,DE,00-04,115786
2021-03-21,2021,11,DE,05-14,83821
2021-03-21,2021,11,DE,15-34,154725
2021-03-21,2021,11,DE,60+,58043
2021-03-21,2021,11,DE,35-59,180948
2021-03-28,2021,12,DE,00+,655961
2021-03-28,2021,12,DE,00-04,121718
2021-03-28,2021,12,DE,05-14,87798
2021-03-28,2021,12,DE,15-34,177423
2021-03-28,2021,12,DE,60+,58765
2021-03-28,2021,12,DE,35-59,209911
2021-04-04,2021,13,DE,00+,464743
2021-04-04,2021,13,DE,00-04,84902
2021-04-04,2021,13,DE,05-14,50653
2021-04-04,2021,13,DE,15-34,124461
2021-04-04,2021,13,DE,60+,51540
2021-04-04,2021,13,DE,35-59,152558
2021-04-11,2021,14,DE,00+,462249
2021-04-11,2021,14,DE,00-04,72999
2021-04-11,2021,14,DE,05-14,36995
2021-04-11,2021,14,DE,15-34,130703
2021-04-11,2021,14,DE,60+,62137
2021-04-11,2021,14,DE,35-59,158867
2021-04-18,2021,15,DE,00+,543724
2021-04-18,2021,15,DE,00-04,96488
2021-04-18,2021,15,DE,05-14,51928
2021-04-18,2021,15,DE,15-34,151131
2021-04-18,2021,15,DE,60+,62619
2021-04-18,2021,15,DE,35-59,181521
2021-04-25,2021,16,DE,00+,502155
2021-04-25,2021,16,DE,00-04,98149
2021-04-25,2021,16,DE,05-14,53879
2021-04-25,2021,16,DE,15-34,133351
2021-04-25,2021,16,DE,60+,55153
2021-04-25,2021,16,DE,35-59,161735
2021-05-02,2021,17,DE,00+,476382
2021-05-02,2021,17,DE,00-04,89410
2021-05-02,2021,17,DE,05-14,53279
2021-05-02,2021,17,DE,15-34,125974
2021-05-02,2021,17,DE,60+,48891
2021-05-02,2021,17,DE,35-59,158293
2021-05-09,2021,18,DE,00+,440633
2021-05-09,2021,18,DE,00-04,78337
2021-05-09,2021,18,DE,05-14,50277
2021-05-09,2021,18,DE,15-34,126352
2021-05-09,2021,18,DE,60+,49613
2021-05-09,2021,18,DE,35-59,135639
2021-05-16,2021,19,DE,00+,277682
2021-05-16,2021,19,DE,00-04,63271
2021-05-16,2021,19,DE,05-14,34143
2021-05-16,2021,19,DE,15-34,70364
2021-05-16,2021,19,DE,60+,30828
2021-05-16,2021,19,DE,35-59,79146
2021-05-23,2021,20,DE,00+,378279
2021-05-23,2021,20,DE,00-04,78337
2021-05-23,2021,20,DE,05-14,48551
2021-05-23,2021,20,DE,15-34,101952
2021-05-23,2021,20,DE,60+,38053
2021-05-23,2021,20,DE,35-59,111551
2021-05-30,2021,21,DE,00+,294309
2021-05-30,2021,21,DE,00-04,69637
2021-05-30,2021,21,DE,05-14,36170
2021-05-30,2021,21,DE,15-34,81145
2021-05-30,2021,21,DE,60+,24566
2021-05-30,2021,21,DE,35-59,82588
2021-06-06,2021,22,DE,00+,286827
2021-06-06,2021,22,DE,00-04,80156
2021-06-06,2021,22,DE,05-14,41948
2021-06-06,2021,22,DE,15-34,64311
2021-06-06,2021,22,DE,60+,25047
2021-06-06,2021,22,DE,35-59,74845
2021-06-13,2021,23,DE,00+,364146
2021-06-13,2021,23,DE,00-04,97319
2021-06-13,2021,23,DE,05-14,63184
2021-06-13,2021,23,DE,15-34,84361
2021-06-13,2021,23,DE,60+,31309
2021-06-13,2021,23,DE,35-59,87463
2021-06-20,2021,24,DE,00+,377448
2021-06-20,2021,24,DE,00-04,102024
2021-06-20,2021,24,DE,05-14,74666
2021-06-20,2021,24,DE,15-34,88711
2021-06-20,2021,24,DE,60+,27215
2021-06-20,2021,24,DE,35-59,84595
2021-06-27,2021,25,DE,00+,425668
2021-06-27,2021,25,DE,00-04,117012
2021-06-27,2021,25,DE,05-14,84496
2021-06-27,2021,25,DE,15-34,104033
2021-06-27,2021,25,DE,60+,28419
2021-06-27,2021,25,DE,35-59,91191
2021-07-04,2021,26,DE,00+,557858
2021-07-04,2021,26,DE,00-04,148489
2021-07-04,2021,26,DE,05-14,108510
2021-07-04,2021,26,DE,15-34,138836
2021-07-04,2021,26,DE,60+,38053
2021-07-04,2021,26,DE,35-59,123308
2021-07-11,2021,27,DE,00+,597764
2021-07-11,2021,27,DE,00-04,162369
2021-07-11,2021,27,DE,05-14,101981
2021-07-11,2021,27,DE,15-34,149051
2021-07-11,2021,27,DE,60+,46242
2021-07-11,2021,27,DE,35-59,137933
2021-07-18,2021,28,DE,00+,577811
2021-07-18,2021,28,DE,00-04,160353
2021-07-18,2021,28,DE,05-14,86297
2021-07-18,2021,28,DE,15-34,154725
2021-07-18,2021,28,DE,60+,42629
2021-07-18,2021,28,DE,35-59,133058
2021-07-25,2021,29,DE,00+,502987
2021-07-25,2021,29,DE,00-04,159680
2021-07-25,2021,29,DE,05-14,60333
2021-07-25,2021,29,DE,15-34,129568
2021-07-25,2021,29,DE,60+,40943
2021-07-25,2021,29,DE,35-59,112124
2021-08-01,2021,30,DE,00+,473888
2021-08-01,2021,30,DE,00-04,150269
2021-08-01,2021,30,DE,05-14,52829
2021-08-01,2021,30,DE,15-34,123137
2021-08-01,2021,30,DE,60+,39980
2021-08-01,2021,30,DE,35-59,107249
2021-08-08,2021,31,DE,00+,393244
2021-08-08,2021,31,DE,00-04,122588
2021-08-08,2021,31,DE,05-14,41422
2021-08-08,2021,31,DE,15-34,96277
2021-08-08,2021,31,DE,60+,33236
2021-08-08,2021,31,DE,35-59,99507
2021-08-15,2021,32,DE,00+,380773
2021-08-15,2021,32,DE,00-04,106058
2021-08-15,2021,32,DE,05-14,39471
2021-08-15,2021,32,DE,15-34,106870
2021-08-15,2021,32,DE,60+,34922
2021-08-15,2021,32,DE,35-59,92624
2021-08-22,2021,33,DE,00+,430656
2021-08-22,2021,33,DE,00-04,108352
2021-08-22,2021,33,DE,05-14,47801
2021-08-22,2021,33,DE,15-34,113868
2021-08-22,2021,33,DE,60+,40702
2021-08-22,2021,33,DE,35-59,119580
2021-08-29,2021,34,DE,00+,520446
2021-08-29,2021,34,DE,00-04,129903
2021-08-29,2021,34,DE,05-14,68738
2021-08-29,2021,34,DE,15-34,142052
2021-08-29,2021,34,DE,60+,44315
2021-08-29,2021,34,DE,35-59,135065
2021-09-05,2021,35,DE,00+,616055
2021-09-05,2021,35,DE,00-04,144298
2021-09-05,2021,35,DE,05-14,85772
2021-09-05,2021,35,DE,15-34,179693
2021-09-05,2021,35,DE,60+,47446
2021-09-05,2021,35,DE,35-59,158580
2021-09-12,2021,36,DE,00+,682566
2021-09-12,2021,36,DE,00-04,168934
2021-09-12,2021,36,DE,05-14,97253
2021-09-12,2021,36,DE,15-34,193879
2021-09-12,2021,36,DE,60+,52022
2021-09-12,2021,36,DE,35-59,170337
2021-09-19,2021,37,DE,00+,739100
2021-09-19,2021,37,DE,00-04,200728
2021-09-19,2021,37,DE,05-14,108134
2021-09-19,2021,37,DE,15-34,201067
2021-09-19,2021,37,DE,60+,49132
2021-09-19,2021,37,DE,35-59,179801
2021-09-26,2021,38,DE,00+,922004
2021-09-26,2021,38,DE,00-04,233233
2021-09-26,2021,38,DE,05-14,132598
2021-09-26,2021,38,DE,15-34,269351
2021-09-26,2021,38,DE,60+,59488
2021-09-26,2021,38,DE,35-59,226830
2021-10-03,2021,39,DE,00+,1017613
2021-10-03,2021,39,DE,00-04,256960
2021-10-03,2021,39,DE,05-14,151208
2021-10-03,2021,39,DE,15-34,290914
2021-10-03,2021,39,DE,60+,74902
2021-10-03,2021,39,DE,35-59,242602
2021-10-10,2021,40,DE,00+,1231279
2021-10-10,2021,40,DE,00-04,323276
2021-10-10,2021,40,DE,05-14,169668
2021-10-10,2021,40,DE,15-34,344444
2021-10-10,2021,40,DE,60+,95615
2021-10-10,2021,40,DE,35-59,298808
2021-10-17,2021,41,DE,00+,1212988
2021-10-17,2021,41,DE,00-04,310226
2021-10-17,2021,41,DE,05-14,146030
2021-10-17,2021,41,DE,15-34,338769
2021-10-17,2021,41,DE,60+,95374
2021-10-17,2021,41,DE,35-59,323470
2021-10-24,2021,42,DE,00+,1237098
2021-10-24,2021,42,DE,00-04,282189
2021-10-24,2021,42,DE,05-14,125019
2021-10-24,2021,42,DE,15-34,377167
2021-10-24,2021,42,DE,60+,106934
2021-10-24,2021,42,DE,35-59,347845
2021-10-31,2021,43,DE,00+,1354324
2021-10-31,2021,43,DE,00-04,303623
2021-10-31,2021,43,DE,05-14,142128
2021-10-31,2021,43,DE,15-34,392299
2021-10-31,2021,43,DE,60+,125720
2021-10-31,2021,43,DE,35-59,392867
2021-11-07,2021,44,DE,00+,1245412
2021-11-07,2021,44,DE,00-04,260954
2021-11-07,2021,44,DE,05-14,123968
2021-11-07,2021,44,DE,15-34,364494
2021-11-07,2021,44,DE,60+,119217
2021-11-07,2021,44,DE,35-59,378815
2021-11-14,2021,45,DE,00+,1544710
2021-11-14,2021,45,DE,00-04,286144
2021-11-14,2021,45,DE,05-14,180775
2021-11-14,2021,45,DE,15-34,453206
2021-11-14,2021,45,DE,60+,153176
2021-11-14,2021,45,DE,35-59,473447
2021-11-21,2021,46,DE,00+,1544710
2021-11-21,2021,46,DE,00-04,271433
2021-11-21,2021,46,DE,05-14,189780
2021-11-21,2021,46,DE,15-34,429183
2021-11-21,2021,46,DE,60+,147878
2021-11-21,2021,46,DE,35-59,509293
2021-11-28,2021,47,DE,00+,1473211
2021-11-28,2021,47,DE,00-04,231968
2021-11-28,2021,47,DE,05-14,175147
2021-11-28,2021,47,DE,15-34,428616
2021-11-28,2021,47,DE,60+,143783
2021-11-28,2021,47,DE,35-59,496675
2021-12-05,2021,48,DE,00+,1343516
2021-12-05,2021,48,DE,00-04,200569
2021-12-05,2021,48,DE,05-14,160513
2021-12-05,2021,48,DE,15-34,403270
2021-12-05,2021,48,DE,60+,124516
2021-12-05,2021,48,DE,35-59,457675
2021-12-12,2021,49,DE,00+,1138164
2021-12-12,2021,49,DE,00-04,177950
2021-12-12,2021,49,DE,05-14,134549
2021-12-12,2021,49,DE,15-34,321556
2021-12-12,2021,49,DE,60+,115364
2021-12-12,2021,49,DE,35-59,391146
2021-12-19,2021,50,DE,00+,1010962
2021-12-19,2021,50,DE,00-04,169290
2021-12-19,2021,50,DE,05-14,120216
2021-12-19,2021,50,DE,15-34,289968
2021-12-19,2021,50,DE,60+,102599
2021-12-19,2021,50,DE,35-59,330925
2021-12-26,2021,51,DE,00+,658455
2021-12-26,2021,51,DE,00-04,124288
2021-12-26,2021,51,DE,05-14,85772
2021-12-26,2021,51,DE,15-34,171181
2021-12-26,2021,51,DE,60+,76347
2021-12-26,2021,51,DE,35-59,201595
2022-01-02,2021,52,DE,00+,552038
2022-01-02,2021,52,DE,00-04,92296
2022-01-02,2021,52,DE,05-14,43824
2022-01-02,2021,52,DE,15-34,153590
2022-01-02,2021,52,DE,60+,69122
2022-01-02,2021,52,DE,35-59,194712
2022-01-09,2022,1,DE,00+,881266
2022-01-09,2022,1,DE,00-04,103685
2022-01-09,2022,1,DE,05-14,62809
2022-01-09,2022,1,DE,15-34,275214
2022-01-09,2022,1,DE,60+,120903
2022-01-09,2022,1,DE,35-59,321175
2022-01-16,2022,2,DE,00+,991840
2022-01-16,2022,2,DE,00-04,121836
2022-01-16,2022,2,DE,05-14,106559
2022-01-16,2022,2,DE,15-34,312855
2022-01-16,2022,2,DE,60+,105007
2022-01-16,2022,2,DE,35-59,348418
2022-01-23,2022,3,DE,00+,1208831
2022-01-23,2022,3,DE,00-04,154105
2022-01-23,2022,3,DE,05-14,158187
2022-01-23,2022,3,DE,15-34,363359
2022-01-23,2022,3,DE,60+,102840
2022-01-23,2022,3,DE,35-59,433014
2022-01-30,2022,4,DE,00+,1380096
2022-01-30,2022,4,DE,00-04,170120
2022-01-30,2022,4,DE,05-14,192406
2022-01-30,2022,4,DE,15-34,420293
2022-01-30,2022,4,DE,60+,105489
2022-01-30,2022,4,DE,35-59,494955
2022-02-06,2022,5,DE,00+,1558013
2022-02-06,2022,5,DE,00-04,164742
2022-02-06,2022,5,DE,05-14,205238
2022-02-06,2022,5,DE,15-34,469851
2022-02-06,2022,5,DE,60+,132945
2022-02-06,2022,5,DE,35-59,589300
2022-02-13,2022,6,DE,00+,1519769
2022-02-13,2022,6,DE,00-04,160471
2022-02-13,2022,6,DE,05-14,189329
2022-02-13,2022,6,DE,15-34,450747
2022-02-13,2022,6,DE,60+,135595
2022-02-13,2022,6,DE,35-59,587866
2022-02-20,2022,7,DE,00+,1335202
2022-02-20,2022,7,DE,00-04,149992
2022-02-20,2022,7,DE,05-14,150608
2022-02-20,2022,7,DE,15-34,405161
2022-02-20,2022,7,DE,60+,124516
2022-02-20,2022,7,DE,35-59,508433
2022-02-27,2022,8,DE,00+,1280330
2022-02-27,2022,8,DE,00-04,147184
